tweet_id,time,hashtags,type,faves,retweets,text,mentions
447086971626979328,1395428815,"[""renewui""]",,481,365,Lori was looking for a job for months—then Congress cut off her family's only lifeline: http://t.co/PLL1T1hilc #RenewUI,[]
474998625534107648,1402083472,"[""actonclimate""]",rt:474641007003570176,0,414,"RT @Podesta44: As you can see, polluters don't go down easy. But we're going to keep fighting carbon pollution. #ActOnClimate http://t.co/B…",[]
629311424028749824,1438874510,"[""actonclimate""]",,1356,608,Find out how you can support the Clean Power Plan. Read President Obama's message: http://t.co/kQLsS3m0P1 #ActOnClimate,[]
441627161435189248,1394127094,"[""asegurate""]",,1071,978,"""You don't punish me by not signing up for health care—you're punishing yourself or your family."" —President Obama #Asegurate",[]
477877687784992768,1402769893,[],,671,301,Don't miss the opportunity to be an @OFA Summer Fellow: http://t.co/9Z2KaIoHts,[15667802]
642004455626403840,1441900764,[],,1727,709,Progress happens when people fight for it. Join the movement—say you're in: http://t.co/SJBTJ4HLP9 http://t.co/rjGXjzlblf,[]
480003766968532993,1403276790,[],,1187,582,"""I commend the Massachusetts Legislature for ... taking action toward raising the state’s minimum wage."" —President Obama",[]
506514154594004992,1409597359,"[""laborday""]",,961,482,LIVE: President Obama is in Milwaukee speaking at Laborfest 2014. Tune in: http://t.co/v1aFGrFKOR #LaborDay,[]
483693675445100546,1404156533,[],,1570,1179,"""Pass a bill. Solve a problem. Don't just say no on something that everybody agrees needs to be done."" —President Obama to House leadership",[]
513002936201666561,1411144405,"[""itsonus""]",,2778,2617,"""Sexual violence isn't just a crime—it's a civil rights violation."" —President Obama #ItsOnUs",[]
519872026454925314,1412782124,"[""raisethewage""]",,757,457,Have you signed the #RaiseTheWage petition yet? http://t.co/IGzvPvbbiC Say you're ready for America to get a raise.,[]
672839757332811776,1449252473,[],,1774,580,"Employers have added an average of 213,000 jobs a month over the past six months. We have to keep up this progress. https://t.co/LHtWBnS0aw",[]
578961249628659712,1426870093,"[""whfilmfest""]",rt:578950491276767232,0,398,RT @WhiteHouse: Tune in at 1pm ET for some amazing short films at the 2015 #WHFilmFest → http://t.co/eZwdRbn8YE http://t.co/Z7uFQRWvj2,[30313925]
445638451849748480,1395083461,"[""14daysleft"", ""getcoverednow""]",rt:445622639550148608,0,466,"RT @WhiteHouse: #14DaysLeft to sign up for affordable health insurance. Beat the buzzer and #GetCoveredNow → http://t.co/D8X8heNtno, http:/…",[30313925]
520680880126169088,1412974970,"[""with1010""]",,703,361,"WATCH: #With1010, hard-working Americans earning the minimum wage will get a leg up. http://t.co/lutSpbNgQs",[]
502215245406818305,1408572419,"[""opportunityforall""]",,1085,630,The economy is growing—but there's still more work to do. http://t.co/qDJ3WCC9KI #OpportunityForAll http://t.co/cRxqOGEnKq,[]
439145460163674112,1393535411,"[""mybrotherskeeper""]",,617,518,"""By boosting reading levels, we can help more of our kids make the grade."" —President Obama #MyBrothersKeeper",[]
486912596918800384,1404923984,"[""opportunityforall""]",,695,373,"""Manufacturing is adding jobs for the first time since the '90s."" —President Obama #OpportunityForAll",[]
575359157341020162,1426011287,"[""collegeopportunity""]",,1757,962,"""You're not just investing in yourself—you're investing in your nation."" —President Obama #CollegeOpportunity",[]
450724718195126272,1396296121,[],,1750,958,Play ball. http://t.co/ve8uzW5Z4M,[]
517043802159083520,1412107823,"[""actonclimate""]",,980,618,Support cutting carbon pollution: http://t.co/1LvNPqWytb #ActOnClimate,[]
489411492790280192,1405519767,"[""raisethewage""]",,698,630,Sign this petition: Your voice matters in the fight to raise the minimum wage. http://t.co/Mu7SCI1Kqz #RaiseTheWage,[]
552553416233615361,1420573975,[],rt:552539924332023809,0,3689,RT @NationalZoo: Today was Bao Bao's first time playing in the snow! And she totally rocked it. http://t.co/gT3dDa92fh,[17045060]
537359071532183552,1416951360,"[""immigrationaction""]",,733,361,President Obama is at the @CopernicusCtr in Chicago speaking about #ImmigrationAction at 5:35 p.m. ET. Tune in: http://t.co/hXSvHoUYEb,[555269738]
657263765071597568,1445538867,[],,1191,526,LIVE: President Obama is hosting a panel at the White House on criminal justice reform. https://t.co/mAtffm9LmG,[]
594539460634619904,1430584228,[],,1200,511,"WATCH: In the weekly address, President Obama reiterates his commitment to expanding access to education. http://t.co/mysKXSAUix",[]
642022723070201856,1441905120,[],,6768,4211,"""I want two years of college to be as free and universal as high school is today."" —President Obama http://t.co/bCyIRfknii",[]
614457970164805632,1435333170,"[""lovewins""]",,38647,33031,"This ruling is a victory for friends, families, and organizers who fought tirelessly for years for marriage equality. #LoveWins",[]
484045848368513026,1404240498,[],,1712,1051,"""If all of you are fighting alongside me every single day … then we're going to make America better than ever."" —President Obama",[]
443477805435977728,1394568322,"[""lastcall2014""]",,530,400,FACT: $100 a month for health care is now a realistic price for nearly six in 10 uninsured Americans. http://t.co/KYV6rHj4w6 #LastCall2014,[]
557735361280237568,1421809447,[],,4209,3731,"""I still believe we are one people. I still believe that together, we can do great things, even when the odds are long."" —President Obama",[]
505072102693556224,1409253547,"[""opportunityforall""]",,2691,2412,It's time to close the pay gap between men and women. #OpportunityForAll http://t.co/ElmsbnvJZ2,[]
456528511037997056,1397679853,"[""raisethewage""]",,947,706,"""We've got to make sure [every] job pays a decent wage."" —President Obama #RaiseTheWage",[]
476064073247764480,1402337494,[],,1646,1094,"""More young people have been earning college degrees than ever before. That's something we should be proud of."" —President Obama",[]
491673966554009600,1406059183,"[""raisethewage""]",,1284,1175,Sign this petition: http://t.co/cwUNTN5vGk Your voice matters. #RaiseTheWage http://t.co/nm122AFft2,[]
641329087542378496,1441739744,"[""irandeal"", ""wrongthenwrongnow""]",rt:641235717759307776,0,1424,RT @WhiteHouse: Watch why VP Cheney is just as wrong on the #IranDeal as he was on Iraq → http://t.co/3PJ1t1gVwu #WrongThenWrongNow https:/…,[30313925]
442360474143703040,1394301930,[],,665,454,Joshua just bought his own health insurance for the first time. Guess how little he's paying: http://t.co/zI44T7mTme http://t.co/BcBj9yqUbs,[]
663837622792531968,1447106197,"[""ofafallsummit""]",,947,363,"""Together, we created a movement for change that couldn't be denied.""—President Obama #OFAFallSummit",[]
586539721397940225,1428676941,"[""askthesurgeongeneral""]",rt:586275951610351616,0,379,"RT @Surgeon_General: .@jg13145: I've treated many patients with asthma, so this issue is very important to me. #AskTheSurgeonGeneral -VM ht…","[455024343, 56827481]"
484044402944249856,1404240153,"[""rebuildamerica""]",,1548,1208,"""If you work hard, if you're responsible, you can make it here in America."" —President Obama #RebuildAmerica",[]
477153133383004161,1402597146,[],,2411,1264,"Today President @GeorgeHWBush proved once again skydiving is for all ages. Happy birthday, #41. http://t.co/W5jUzkI1I3",[475988505]
547131962620915712,1419281399,[],,1139,489,It's the holiday season—sign this card for President Obama: http://t.co/1hMgLtyJF4,[]
651832993032474624,1444244070,"[""dosomething""]",,2922,1700,Add your name if you agree it's time for Congress to #DoSomething about gun violence in America. http://t.co/ttnwvksW10,[]
643517435161780224,1442261487,[],,824,336,Tune in at 4:40 p.m. ET to watch President Obama discuss college affordability with high school students in Iowa: http://t.co/D4mKdbJBIf,[]
597845996823924736,1431372567,"[""happymothersday""]",rt:597491336967688194,0,739,RT @WhiteHouse: Watch President Obama surprise moms across the country to wish them a #HappyMothersDay: https://t.co/PVRIZ389Oh,[30313925]
520544337848197120,1412942416,"[""with1010""]",,756,352,Watch President Obama's message to @OFA supporters: It's time to raise the minimum wage. http://t.co/vCnSdSyyFI #With1010,[15667802]
528213182498623488,1414770811,"[""womensucceed""]",,1397,795,"""We've got to catch up to the 21st century. We've got to pass a fair pay law."" —President Obama #WomenSucceed",[]
497026343058833408,1407335289,"[""raisethewage""]",,2941,2579,$7.25 an hour just isn't enough. It's time to #RaiseTheWage: http://t.co/R6uDadZTxo,[]
475328356515201024,1402162086,"[""itsourinterest""]",,2596,1786,"""I will keep doing whatever I can without Congress to help responsible young people pay off their loans."" —President Obama #ItsOurInterest",[]
621410137853464576,1436990696,"[""immigrationaction""]",,1517,684,Taking #ImmigrationAction is the right thing to do. http://t.co/Qmkkv3dqfr,[]
487357555648102401,1405030070,"[""raisethewage""]",,770,406,"Watch: This shoe store owner knows running a successful business means happy, well-paid employees. http://t.co/9pRzpyAqzY #RaiseTheWage",[]
557726642588884992,1421807368,"[""sotu""]",,1707,1279,"""Middle-class economics means helping working families feel more secure in a world of constant change."" —President Obama #SOTU",[]
460532571885936640,1398634496,[],,673,362,You're running out of time: Tomorrow is the deadline to put your name on @OFA's permanent health care reform record: http://t.co/oGNsFv6SST,[15667802]
588769976527364096,1429208675,"[""equalpaynow""]",,1678,775,"""Because our workplaces have changed, we have to change with them."" —President Obama #EqualPayNow",[]
507633711328677890,1409864282,[],,936,488,You should reject cynicism: http://t.co/SUxdU4pkP0,[]
464814535359344641,1399655395,"[""actonclimate""]",,1264,1205,"""Climate change is real and we have to act now."" —President Obama #ActOnClimate",[]
609017626610696192,1434036091,"[""actonclimate""]",,2926,1700,Climate change is already affecting our communities. That's why the President is taking steps to #ActOnClimate now. http://t.co/2VhVCQ2E7p,[]
525299441201192961,1414076121,[],,668,314,Take this short survey about health care: http://t.co/KvJwt6eUGR,[]
550472960516321280,1420077955,[],,1274,583,LAST CALL: Chip in to keep building a truly grassroots movement. http://t.co/HBlfeiP9Xx,[]
520651471277133824,1412967958,[],rt:520624423544823810,0,839,"RT @WhiteHouse: Today, President Obama will designate the San Gabriel Mountains National Monument: http://t.co/UzTFiqOiEd http://t.co/Ulecu…",[30313925]
438775772375834624,1393447270,[],,327,189,WATCH: The President is in St. Paul encouraging job creation and infrastructure restoration. http://t.co/Za5YqenB4E,[]
510456817604763648,1410537363,"[""americorps20""]",,824,448,"""You have made America stronger because of what you've done."" —President Obama to @americorps #AmeriCorps20",[17967675]
483694384156639232,1404156702,"[""actonreform""]",,1249,820,"""We won this country's freedom together. We built this country together. We defended this country together."" —President Obama #ActOnReform",[]
477935903143231488,1402783773,"[""getcovered""]",,1446,815,College graduates: Make sure you know your health care options. http://t.co/g8jE1SSgdG #GetCovered http://t.co/TRXmoeViXu,[]
591333748521570304,1429819926,[],,1293,538,You won't want to miss this. http://t.co/FPV0VEwFAz,[]
591356141306830848,1429825265,"[""leadontrade""]",,977,370,"""We've got to fight for trade that benefits our workers—on our terms."" —President Obama #LeadOnTrade",[]
574309869408423936,1425761117,"[""selma50"", ""marchon""]",,1918,1323,"""Selma teaches us, too, that action requires that we shed our cynicism."" —President Obama #Selma50 #MarchOn",[]
481132252919640064,1403545842,"[""familiessucceed""]",,511,265,WATCH: President Obama is speaking on how to create workplaces that support working families. http://t.co/81DDeJ370V #FamiliesSucceed,[]
673223666407235584,1449344004,[],,1752,630,WATCH: President Obama offers his condolences to the San Bernardino community and calls for common-sense gun laws. https://t.co/z5WRw1ciyf,[]
644273968141045760,1442441858,[],,2141,743,Obamacare is working—and it's lowering the uninsured rate: http://t.co/ai6kVADJIN,[]
443889207765770240,1394666408,"[""womensucceed""]",rt:443822263121358848,0,893,"RT @WhiteHouse: Here's how raising the minimum wage would help #WomenSucceed by closing the wage gap → http://t.co/y3z0BLsPJf, http://t.co/…",[30313925]
628963310289817604,1438791513,"[""irandeal""]",,818,326,“It was our very willingness to negotiate that helped America rally the world to our cause.” —President Obama #IranDeal,[]
625732508504621057,1438021230,"[""nationalicecreammonth""]",,4580,1808,It's the final week of #NationalIceCreamMonth—better take advantage. http://t.co/WQk1T37XhU,[]
662280179826475008,1446734874,"[""tpp"", ""leadontrade""]",,927,529,"Negotiations on the #TPP are complete, and the full text is now available online. Find out more: https://t.co/A6WiTdMOXp #LeadOnTrade",[]
643860253961027584,1442343221,[],rt:643838162784153602,0,684,"RT @WhiteHouse: We've come a long way since the financial crisis.
Take a look back at the progress we've made: http://t.co/j4gclVBvA4 http:…",[30313925]
467065761836441600,1400192129,"[""actonclimate""]",,926,547,The President is taking steps to save energy and money. Click to see more. #ActOnClimate http://t.co/HoFkgfJQra,[]
451436980396503042,1396465938,[],,1128,1054,"""In America, we do not believe in opportunity just for the few—we believe that everybody should have a chance at success."" —President Obama",[]
522517744487370753,1413412912,[],,934,574,Make this simple commitment: Say you'll help spread the word about health care enrollment. http://t.co/Z65LzbRibw,[]
466947029839511552,1400163822,[],,1064,861,"""We tell their story so that generations yet unborn will never forget."" —President Obama at the National September 11 Memorial and Museum",[]
543434253266997249,1418399797,"[""healthy2015""]",,815,380,A big part of a #Healthy2015 is making sure you have health insurance: http://t.co/fX4xF3UbS9,[]
509427698910121986,1410292002,"[""vawa"", ""1is2many""]",rt:509422378343219201,0,1382,"RT @VP: ""When we all understand that even one case is too many, that’s when it will change."" -VP Biden on violence against women #VAWA #1is…",[325830217]
454705347031093249,1397245177,"[""fairfuturenow""]",,326,152,See how @OFA supporters demanded a #FairFutureNow on Equal Pay Day: http://t.co/2ek5DiGFnC,[15667802]
616684360624947200,1435863983,"[""raisethewage""]",,1973,946,"""We need to boost the minimum wage. Give America a raise."" —President Obama #RaiseTheWage",[]
516986237614182400,1412094098,"[""actonclimate""]",,1303,825,Add your name if you agree—cutting carbon pollution is just common sense: http://t.co/sRiQiN4HuN #ActOnClimate,[]
578268698907058176,1426704976,[],,1092,504,"""We're now in the midst of the longest streak of private-sector growth on record."" —President Obama",[]
582997469727883265,1427832403,"[""actonclimate""]",,3397,2759,This shouldn't be a debate. #ActOnClimate http://t.co/0seYdeb81r,[]
634016704054489088,1439996336,"[""actonclimate""]",,1389,764,Climate change deniers want to stop the Clean Power Plan. Don’t let them—add your name today: http://t.co/Qq3d4Eq8A7 #ActOnClimate,[]
557728208251289601,1421807741,"[""sotu"", ""americaleads""]",,1982,1590,"“We still need laws that strengthen rather than weaken unions, and give American workers a voice.” —President Obama #SOTU #AmericaLeads",[]
663838274222481409,1447106352,"[""ofafallsummit""]",,823,307,"""You figure out what's important in your communities and you organize around it.""—President Obama at the #OFAFallSummit",[]
621060506262974464,1436907338,"[""naacp106""]",,789,453,LIVE: The President is speaking about criminal justice reform at the @NAACP National Convention. http://t.co/vLXYuipYK5 #NAACP106,[44988185]
440587659921342464,1393879258,"[""getcovered"", ""timetoenroll""]",rt:440560244138065920,0,694,"RT @WhiteHouse: #GetCovered so you don't go broke if you get sick: http://t.co/Alolb5rsVw #TimeToEnroll, http://t.co/797UZexbAR",[30313925]
472801826484781057,1401559714,"[""actonclimate""]",,1492,1130,"""For the sake of our children, we have to do more."" —President Obama http://t.co/Gt9qEHQMAd #ActOnClimate",[]
598209685410357248,1431459277,"[""leadonleave""]",,1897,989,It's time to do better by working families. Let's #LeadOnLeave. http://t.co/fp5rw6y6of,[]
482589655938760705,1403893314,"[""oneyearnoaction""]",,1139,2451,Retweet if you agree with the majority of Americans who support comprehensive immigration reform. #OneYearNoAction,[]
556507779725549571,1421516768,"[""sotu""]",,1073,697,"In the weekly address, President Obama previews his State of the Union address on Tuesday. Watch here: http://t.co/yIxVnT8ECX #SOTU",[]
594155903751847936,1430492780,[],,1092,484,Know someone who would be perfect for this fellowship? Here's where to apply: http://t.co/ahGWYDvUSD,[]
443424643592908801,1394555648,"[""lastcall2014""]",,684,475,"Yes, you. http://t.co/eZ26k8NE2z #LastCall2014 http://t.co/980WUM6LXY",[]
580066657600712705,1427133642,"[""betterwithobamacare""]",,1659,838,"Five years ago, health care reform became law. Since then, it's helped 16M people get covered: http://t.co/eRFFIrEGSy #BetterWithObamacare",[]
588769512545091584,1429208565,[],,1397,621,"""I believe in broad-based economic growth ... that's why we call it middle-class economics."" —President Obama",[]
482925933074980864,1403973489,[],,641,266,"The Magnificent Mile, Millennium Park, deep dish pizza: You could win a free trip to Chicago this summer. http://t.co/6kDOTIkP3X",[]
595254414488666112,1430754686,"[""actonclimate""]",,3038,2286,The science is clear—climate change shouldn't be ignored. #ActOnClimate http://t.co/4cDfjNrvYe,[]
574958779046846464,1425915829,"[""selma50""]",,1210,608,Watch President Obama and @FLOTUS reflect on their visit to Selma: http://t.co/ROj1LJXoGh #Selma50,[1093090866]
479295266801979392,1403107871,"[""nationofmakers""]",,879,575,"""One of the best ways to create more new jobs is to boost American manufacturing."" —President Obama #NationOfMakers",[]
519212389346967554,1412624854,"[""raisethewage""]",,869,521,Add your name to support a raise for 28 million Americans across the country: http://t.co/akoX3vKT49 #RaiseTheWage,[]
474255576600707073,1401906315,[],,552,349,Here's one important way to get involved with @OFA: http://t.co/w849jXHzI2,[15667802]
656601617555320832,1445380999,"[""astronomynight""]",rt:656538182788366336,0,1314,RT @WhiteHouse: What's it like to call space? Watch @POTUS call the astronauts on the @Space_Station. #AstronomyNight https://t.co/cgQIoOb2…,"[30313925, 1536791610, 1451773004]"
588771143269490688,1429208954,"[""equalpaynow""]",,4718,3520,"""Anything that holds women back holds back the entire country."" —President Obama #EqualPayNow",[]
481141550806609920,1403548059,[],,831,419,"""Many of these issues are not partisan until they get to Washington."" —President Obama",[]
538382398481006594,1417195341,"[""thisiswhy""]",,821,376,Jeff is the entrepreneur he always dreamed he’d be—because of health care reform. Read more: http://t.co/jqXsSnE3xA #ThisIsWhy,[]
456527729551081473,1397679667,[],,605,351,"""For too many middle class Americans, it feels as though the same trends that have been going on for decades are continuing""—President Obama",[]
557728450140995584,1421807799,"[""sotu""]",,4241,3593,"""That’s why I am sending this Congress a bold new plan to lower the cost of community college—to zero."" —President Obama #SOTU",[]
550024992964898816,1419971151,[],,1357,644,Take this survey—it's only one question: http://t.co/S5cMYwNwyM http://t.co/Iypp6BaRLg,[]
441237332507623424,1394034152,"[""lastcall2014""]",,417,267,This is too big to miss out—join the millions of Americans who have already gotten covered: http://t.co/oqc29y1H2W #LastCall2014,[]
609817667873177601,1434226836,"[""leadontrade""]",,1332,463,"In the weekly address, the President discusses our growing economy and why it's so important that we #LeadOnTrade: http://t.co/pJI3V2Nn7J",[]
453565987153907712,1396973532,"[""womensucceed""]",,576,411,"""We've got to fight for an opportunity agenda."" —President Obama #WomenSucceed",[]
447410293732155393,1395505901,[],,1675,1550,"President Obama in his weekly address: ""A woman deserves to earn equal pay for equal work."" http://t.co/90b69TC3PB",[]
616318748295692288,1435776814,[],,1633,625,"""The thing I've never lost sight of, though, is that this is about people."" —President Obama",[]
620668105543389184,1436813782,[],rt:620635154348814336,0,3827,"RT @WhiteHouse: BREAKING: @POTUS just granted clemency to 46 people whose sentences didn't fit their crimes. http://t.co/a0VbdMJAqn
https:/…","[30313925, 1536791610]"
561297429727686656,1422658710,[],,1241,501,Check getting covered off of your to-do list. Find a plan that works for you before the February 15th deadline: http://t.co/rV08U27qC2,[]
557733214576705536,1421808935,"[""sotu"", ""actonclimate""]",,3366,3211,"""No challenge poses a greater threat to future generations than climate change."" —President Obama #SOTU #ActOnClimate",[]
441304939403300864,1394050271,"[""raisethewage"", ""opportunityforall""]",,936,698,"""Let's move this country forward. Let's move it up."" —President Obama #RaiseTheWage #OpportunityForAll",[]
486882805926744065,1404916881,"[""raisethewage""]",,661,373,Make sure your representatives know where you stand on raising the minimum wage: http://t.co/vFMuFwlNEH #RaiseTheWage,[]
542410828121513986,1418155793,[],,676,367,The President will speak in Nashville at 3:25 p.m. ET about how to fix our broken immigration system. Tune in: http://t.co/RKar5WPgVY,[]
552966841480388608,1420672543,"[""obamacare""]",,1952,1206,Great news: The uninsured rate in the U.S. has dropped to 12.9 percent. http://t.co/NN9hlDz4lU #Obamacare,[]
588400046443401216,1429120477,"[""obamatownhall""]",,2069,1197,It's time for everyone to see equal pay and child care as the economic priorities they are: http://t.co/sGaSHqftr3 #ObamaTownHall,[]
550378622758817793,1420055463,[],,1137,601,President Obama wants to know what's at the top of your agenda in 2015: http://t.co/IrFOeMq4We,[]
574306519258382336,1425760318,"[""selma50""]",,1718,1027,"""What enormous faith these men and women had—faith in God, but also faith in America."" —President Obama #Selma50",[]
464775368768245761,1399646057,"[""costofinaction""]",,586,401,The #CostOfInaction on immigration reform is too big to ignore. Add your name to show your support: http://t.co/UbJ7unceLy,[]
503984137402056704,1408994156,"[""thisiswhy""]",,984,437,It's the best coverage Jim ever had and it came just in time: http://t.co/bDXyKa59uX #ThisIsWhy http://t.co/3U1qB9JYah,[]
655131667514847232,1445030535,"[""actonclimate""]",,5033,6752,Retweet if you agree it's time to #ActOnClimate. http://t.co/ku22tRSWal,[]
578275795858157569,1426706668,[],,3910,2071,"""I've proposed making two years of community college as free and universal as high school is today."" —President Obama",[]
488709907823079426,1405352496,"[""raisethewage""]",,645,445,Get your name on the minimum wage petition before it's delivered to lawmakers: http://t.co/1pR5fEt0IH #RaiseTheWage,[]
489177625345028096,1405464009,"[""rebuildamerica""]",,1118,788,One reason it's time to #RebuildAmerica: 65% of America's major roads' condition is rated lower than good.,[]
536956062406946816,1416855276,"[""immigrationaction""]",,1771,1102,"FACT: Thanks to #ImmigrationAction, the economy will grow and average wages will go up for both U.S. born and immigrant workers.",[]
520994807582560256,1413049816,"[""raisethewage""]",,2090,1439,"""A hard day’s work deserves a fair day’s pay.""  —President Obama http://t.co/ohQjdm58Wu #RaiseTheWage",[]
616685329978904576,1435864214,[],,1415,469,"""Over the past couple of years, 17 states, almost 30 counties and cities have taken action to raise the minimum wage."" —President Obama",[]
533364764613693440,1415999043,"[""getcovered"", ""ruinapixarmovie""]",,2706,1706,You're not an Incredible. #GetCovered #RuinAPixarMovie,[]
614095328069812224,1435246710,[],,3265,2131,"""In America, health care is not a privilege for the few but a right for all."" —President Obama",[]
670276607555317760,1448641371,"[""getcovered""]",,2560,700,"Post Thanksgiving to-do list:

Sleep: ✓
Dishes. So many dishes: ✓
#GetCovered: https://t.co/VnZnTvGRJv",[]
457580650967482369,1397930703,[],,2099,1113,"""From my family to yours, Happy Easter."" —President Obama in the weekly address http://t.co/6r9pqU4SJw",[]
444288390289059840,1394761581,"[""getcoverednow"", ""tbt"", ""throwbackthursday""]",rt:444266332020678658,0,858,RT @WhiteHouse: #GetCoveredNow because all moms deserve that peace of mind → http://t.co/AcUq7l24WE #TBT #ThrowbackThursday http://t.co/NY1…,[30313925]
504032264741605377,1409005631,"[""enoughalready""]",,3106,5161,#EnoughAlready. RT @OFA: Retweet if you agree: This is completely backward. http://t.co/cV8I8xAQI7,[15667802]
450678350076342272,1396285066,"[""beatthebuzzer"", ""getcoverednow""]",,231,206,There's still time to #BeatTheBuzzer: Check out your options and #GetCoveredNow. http://t.co/9Rnj7imlka,[]
581178777306329088,1427398792,[],,742,337,Tune in at 4:10 p.m. ET to watch President Obama speak about the economy at Lawson State Community College: http://t.co/ivdE7qV1IZ,[]
565610838372122627,1423687107,[],,1283,752,Happening now: President Obama discusses taking action against ISIL. http://t.co/HarnB4wWMb,[]
610195497828151297,1434316918,"[""flagday""]",,4528,2025,"""On Flag Day ... we pay tribute to this banner of hope and opportunity."" —President Obama #FlagDay http://t.co/K3JLzM7HT7",[]
672898258226700288,1449266421,[],,3596,1373,Obamacare is helping millions. Repealing it would be devastating to families across the country. https://t.co/ShHxBdEdZq,[]
651448303826001920,1444152353,"[""tpp""]",,1208,480,The #TPP establishes the highest labor standards of any trade agreement in history. http://t.co/3vqoancyYp,[]
528210070509584384,1414770069,"[""womensucceed""]",,1746,1123,President Obama: We have to ensure women are full and equal participants in the economy. #WomenSucceed,[]
476457826336776192,1402431372,"[""obamairl""]",,620,413,LIVE: President Obama answers questions about college affordability on @tumblr. Tune in: http://t.co/W4Wrmz6CkW #ObamaIRL,[52484614]
451445973861302273,1396468082,[],,1662,1342,"""America is a place for everybody—that's what we're fighting for.""  —President Obama",[]
489079593513807872,1405440636,"[""rebuildamerica""]",,927,564,"""The American people have to demand that the folks in Washington do their job."" —President Obama #RebuildAmerica",[]
448844564044869632,1395847857,"[""costofinaction""]",,528,329,Chip in to fight the #CostOfInaction: http://t.co/e1ADgTH1U5 http://t.co/O3IfV5vecP,[]
493433536964464640,1406478697,"[""livethewage""]",,600,307,ICYMI: This is what the #LiveTheWage Challenge is all about: http://t.co/nhga8vhk0U,[]
496413655202676736,1407189212,[],,3569,2142,"""Some people prefer cake. I like pie."" —President Obama http://t.co/42tOiQ2ogf",[]
443064717540478977,1394469835,"[""affordablecare""]",,357,287,There are only three weeks left to get #AffordableCare in 2014. Check your options today: http://t.co/tzhXQkvEeY,[]
628267812990029824,1438625693,"[""actonclimate""]",,1266,773,LIVE: President Obama is speaking about fighting climate change with the Clean Power Plan. http://t.co/7Oc50aI2Hh #ActOnClimate,[]
449277252254318592,1395951018,[],,375,264,"Even if you can't volunteer, you can still pitch in $5 to help spread the word about the health care deadline: http://t.co/hZdYmVk0pU",[]
591304624855998465,1429812983,"[""actonclimate""]",,693,259,Here’s a reminder from @GinaEPA of a few challenges the EPA has conquered in the past: http://t.co/voNhiOhjX6 #ActOnClimate,[1530850933]
672875433579311104,1449260979,"[""obamacare""]",,1757,604,"Provisions in #Obamacare have helped save billions of dollars and more than 80,000 lives. Read more: https://t.co/qP0MHE41fo",[]
515157700955865088,1411658141,[],,701,469,Happening now: The President is delivering remarks at the United Nations on the Ebola epidemic. Tune in: http://t.co/N8jpPD4lcr,[]
614505702296453120,1435344551,[],,3837,1611,LIVE: President Obama is speaking in Charleston honoring the life of Reverend Clementa Pinckney. http://t.co/nTe0jAzOld,[]
615907800602947584,1435678837,[],,2572,1308,"""Too many Americans are working long days for less pay than they deserve."" —President Obama on overtime pay http://t.co/Y4yThJ1K2g",[]
659037986567401472,1445961874,[],rt:659033429934252032,0,7848,"RT @ussoccer_wnt: ""This team taught all of America's children that playing like a girl means being a badass"" - President @BarackObama. http…","[133448051, 813286]"
628972950624956416,1438793811,"[""irandeal""]",,1338,592,"""Now we have before us a solution that prevents Iran from obtaining a nuclear weapon without resorting to war."" —President Obama #IranDeal",[]
462345821476753408,1399066808,"[""actonjobs""]",,1992,1654,This is good progress—but there's more to do. #ActOnJobs http://t.co/olauQFxd67,[]
558022423396634625,1421877887,[],,1043,439,"LIVE: A day after his State of the Union address, President Obama is in Idaho spekaing at @BoiseStateLive. Tune in: http://t.co/gDQwNgjSf3",[21799851]
504298627309645825,1409069136,"[""alconvention""]",,473,230,LIVE: President Obama is speaking at the #ALConvention in Charlotte. Tune in: http://t.co/0G9gzexSPS h/t @AmericanLegion,[27048645]
440526854982619136,1393864761,"[""getcovered"", ""timetoenroll""]",rt:440517206539902976,0,181,RT @GetCoveredUS: The countdown is on! Just 28 days left to #GetCovered by the 3/31 deadline. #TimeToEnroll http://t.co/EWsm7xTIRu http://t…,[1283671273]
439060483832705024,1393515151,[],,909,621,Big news: We're making big progress. http://t.co/BxsEGjdTJV,[]
451095958667788289,1396384632,"[""7millionandcounting""]",,660,503,"""This law is doing what it's supposed to do. It's working. It's helping people from coast to coast."" —President Obama #7MillionAndCounting",[]
451096778771681281,1396384827,"[""7millionandcounting""]",,884,765,"""The debate over repealing this law is over. The Affordable Care Act is here to stay."" —President Obama #7MillionAndCounting",[]
446729504908906496,1395343588,[],,1742,1921,"""We've got to make sure that every woman has the opportunities that she deserves. When a woman succeeds, America succeeds."" —President Obama",[]
444500966436397056,1394812263,"[""yourmomcares""]",rt:444415666796642305,0,141,RT @POPSUGAR: Jonah Hill's mom is just like Jonah HIll + she wants you to sign up for health insurance! #YourMomCares http://t.co/EdcGmRUeG2,[14833304]
451097520064565248,1396385004,[],,909,593,"President Obama: As messy as it's been sometimes, the Affordable Care Act is progress—it's making sure everyone has health care.",[]
451094612283621376,1396384311,"[""7millionandcounting""]",,765,1732,Retweet if you agree: We'll work to get more Americans covered with each passing year. #7MillionAndCounting,[]
452149369827913728,1396635784,"[""aca"", ""getcovered""]",rt:452129215933345792,0,295,"RT @WhiteHouse: Great news: Thanks to the #ACA, 3 million more Americans were covered through Medicaid as of March 1st → http://t.co/k3ZmcZ…",[30313925]
