tweet_id,time,hashtags,type,faves,retweets,text,mentions
580869997615919104,1427325174,[],r:15323433,2,0,@maggiequerido i love them all,[15323433]
555993203942236161,1421394084,[],,206,18,IM HAVING FUN WITH SNAPCHAT AHHHHH annakayakana,[]
644928097142226944,1442597815,[],r:8848642,7,2,@davidchoimusic @d_TRIX @Ryanimay @arden_cho @TheRealRyanHiga Haha agreed! thanks for the intro to such a delicious place!,"[8848642, 24856567, 25738897, 158515843, 43815496]"
633465808702713856,1439864992,[],r:1164044593,3,1,@twinklyhowell aw yay!! thanks! glad you like it,[1164044593]
555995453024501760,1421394620,[],,164,12,I figured out how to make my story public mwahahaha,[]
656349943238520832,1445320995,[],,156,59,the new facebook noise is killin me,[]
675746536542703616,1449945503,[],rt:675435002193162240,0,9,"RT @Vessel: .@AnnaAkana, you are genius! Watch her video enacting a ""Politically Correct Pick Up"" here: https://t.co/r4oHPMEXQ0 https://t.c…","[2395399387, 380433983]"
618482414084493312,1436292673,[],rt:618170365785681920,0,8,"RT @LoveGhostStars: Our crochet jeans are back in stock! This summer, be LITERALLY the coolest girl at the party http://t.co/EzfSPzWsEJ",[3107743416]
574998149221117955,1425925216,[],r:42047882,3,0,@RickMalambri I had to move to Thursday! Boooooo,[42047882]
648957850358673408,1443558583,[],r:45406850,1,0,@jfwong YASSSS KIWI YASSSS,[45406850]
634184928033292288,1440036444,[],,39,3,Tomorrow! Want to see how filming sketches is? Tune in on http://t.co/WKL674qHtk and live out the tediousness yourself!,[]
624267595881975808,1437671967,"[""Vidcon""]",,111,13,Hey #Vidcon ! I'll be at booth 504 today!,[]
639796635246161920,1441374379,[],r:298527546,13,0,@AtomicMari omggggg YASSSS!!! I hear owl cafes are amazing too,[298527546]
648668428027363328,1443489579,[],r:64570931,6,1,@LokiStrikes I auditioned :),[64570931]
517465899163725824,1412208459,[],,41,2,So sorry that the Zulily link wasn't working. For 25% off you can go to a now functioning http://t.co/wtRIGhge8Q !,[]
636694708215943168,1440634822,[],,330,79,Amy Schumer and Jennifer Lawrence are writing a movie they'll star in? First black president? Legalized gay marriage? I'M LIVING THIS LIFE,[]
631612454661783552,1439423118,[],,301,100,When you've spent hours marveling at Kylie Jenner's instagram and you come away feeling like you're a blob fish. http://t.co/m8RsKsYEiE,[]
587007625465692161,1428788498,[],r:542509717,2,1,@_ejrome pa* haha,[542509717]
626634361295630337,1438236248,[],r:16247679,5,0,@Nanalew hahaha too reaaaaal,[16247679]
650076105731272704,1443825196,"[""aieast""]",,28,6,New video! Thanks for hiring me as a team captain @Art_Institutes #aieast http://t.co/NhzDsE8DKE,[11838222]
649683134959587328,1443731504,[],rt:649652545053425664,0,3,"RT @getdisoriented: This Tuesday, @AnnaAkana's got @JennyYangtv @atsysays @yolajlu deep in the 626! Discount for college students! https://…","[567698657, 380433983, 78946500, 566931882, 169662813]"
656909175201529856,1445454326,[],rt:656859033282867201,0,2,RT @ComedyCake: Quick Dish: See THE LAST COMEDY SHOW 10.23 @NerdMelt ft. @bradegage @AnnaAkana… https://t.co/B3lMbkPmIf https://t.co/wlg4WZ…,"[1393363717, 256595307, 380433983]"
614181626994515968,1435267285,[],,281,45,I'm so glad I'm not dating dicks anymore. Just Richards from here on out.,[]
593496673411698689,1430335608,[],,168,21,Adventure time 👻🌟 where are the wild things? http://t.co/AtCZcGdEsk,[]
520282527492476929,1412879995,[],,232,17,Hoopla http://t.co/hmsfhHO89t,[]
618637120857440256,1436329557,[],r:35370235,2,0,@EliseWolski @scottsigler yay!,"[35370235, 890831]"
581233775327182848,1427411905,[],,55,9,Less than 24 hours to sign up for free to http://t.co/8wuakch6BV ! :) You can support my next short film for free dog http://t.co/8KqFpHWHNY,[]
637789115421843458,1440895749,[],r:1656660199,1,0,"@MeliMissfit @MrRepzion That's ridiculous, because it's not the same as saying ""hey don't bother learning how to protect yourself.""","[1656660199, 346062069]"
650909047709827072,1444023784,[],rt:650705882267930624,0,14,RT @LoveGhostStars: Cute doodles + Kitty equations. Do the math and get yourself our bestselling Chalk Cat crop! http://t.co/eiBjFs7PE0 htt…,[3107743416]
588129869688508417,1429056062,[],r:70329841,2,0,@thefumusic @philipwang THANKS BROSKIS,"[70329841, 16657990]"
634046379426385920,1440003411,[],,26,3,I'm in this panel on 9/1! http://t.co/himHTmMnGy,[]
632371565678624769,1439604104,[],r:2685951662,2,0,@Stumpt_Price they were several hours away and it would have been against their research permits. Read the description,[2685951662]
632233470199140352,1439571180,[],r:2711176019,4,1,"@Esburrr @Skype that's my name, sans hashtag. but using a hashtag so I can keep track of peepo","[2711176019, 2459371]"
648272531745435648,1443395190,[],r:2248669653,2,0,@KiraHoran37 that's super adorable!!! thank you! IT LOOKS EDIBLE,[2248669653]
648734489632354304,1443505329,[],r:3048014661,2,0,@Cornish_Philop haha I'm appropriately a cat demon,[3048014661]
560519140092284928,1422473151,[],,34,4,New announcement on @Variety ! http://t.co/67xJsBmEjS,[17525171]
675203778967158785,1449816100,[],r:86810106,1,0,@fiction_dust he's too much 😍,[86810106]
672432632752439296,1449155407,[],r:187117728,1,0,@KanesThoughts aw thanks Kane!,[187117728]
663460988637704192,1447016400,[],r:2384991416,3,0,@bookofeli_sha haha yeah Campbell high from Ewa Beach!,[2384991416]
588405767281053698,1429121841,[],rt:588400912181276674,0,2,RT @AaronHBaker: NEW EPISODE of @DDwithBradGage is up with special guest @AnnaAkana! WATCH HERE: https://t.co/Z3T5656Xjb,"[30072708, 2916953761, 380433983]"
518123555737706496,1412365256,[],,76,8,Miss Earth VFX by @andrewmfilms ! Loving it so much so far. see his completed product on October 16! http://t.co/6EzuI30r3Z,[1332870612]
589190042666438656,1429308827,[],,184,20,I'd like to star in a female buddy stoner action adventure comedy. please &amp; thank you.,[]
633882547366162433,1439964350,[],r:17095739,2,0,@mkwiles thanks Mary Kate!!,[17095739]
522166640180752384,1413329203,[],r:26703090,3,0,@BradleyGallo @Uptomyknees @MrRightMovie THIS IS THE BEST,"[26703090, 83112392, 139564019]"
573745826016550912,1425626639,[],r:380433983,4,0,@amalialevari you defined love for me amaliaaaaaaa,[139835315]
658048196275388416,1445725890,[],,80,25,https://t.co/7SJ1YTYHpD,[]
515735767692636160,1411795963,[],,499,94,Don't you know? http://t.co/752xCdGY5J,[]
656008638624993280,1445239622,[],r:390771337,2,1,@AzwanAzhar thanks! It's from my line!,[390771337]
671045289705385985,1448824639,[],r:86536966,0,0,@StevenLoomis haha THIS SOUNDS LIKE A DIG FOR ME NOT BEING AT PRACTICE LATELY STEVEN,[86536966]
648607729611763712,1443475107,[],,32,6,This Thursday I'll be performing stand up as Michiko at @NerdMelt at 830pm! With hosts @bradgage and @spicer ! http://t.co/FWpncXYQxl,"[256595307, 51982927, 26326756]"
666322913583169536,1447698736,[],,114,20,New vid! How I feel about dick pics: https://t.co/9Wb7rXAGD6 https://t.co/W0OZL5G0qU,[]
513505224946765824,1411264160,[],r:15813733,2,0,@Red5Iam LOL wheek wheek wheek,[15813733]
660555869973643264,1446323766,[],r:2699622956,0,0,@Voxuc hahaha omg so cute,[2699622956]
568896066344460288,1424470366,"[""ExplainThingsToMe""]",rt:568872501557637121,0,1,"RT @TheVoiceZone: Thank you so much @AnnaAkana @bradgage Had a blast! 😀 Awesomeness!
#ExplainThingsToMe
https://t.co/RpB1UFdtw3 http://t.co…","[302430986, 380433983, 51982927]"
550028488204247040,1419971985,[],rt:548674816199249920,0,241,RT @weismanjake: I suppose I understand you not liking cats if you happen to hate gorgeous vessels of love covered in velvet,[83686286]
610330063758700546,1434349001,[],,286,26,The 👻 in Ghost &amp; Stars http://t.co/fgAyQIUKpg,[]
558132953629601792,1421904240,"[""TalkingSocial""]",rt:558032844430540800,0,6,"RT @bradgage: Me &amp; @annaakana made a show about social media, so we stalked our audience &amp;talked to @bethstelling #TalkingSocial http://t.c…","[51982927, 380433983, 97025817]"
675839548220268544,1449967679,"[""ExplainThingsToMe""]",rt:675786259780907010,0,1,RT @bradgage: NEAT NEWS - Me &amp; @AnnaAkana's #ExplainThingsToMe was named one of the Best of 2015 podcasts by @iTunesPodcasts! https://t.co/…,"[51982927, 380433983, 48436234]"
658786153131151361,1445901833,[],r:1865395958,1,1,@alonsopepper aw thanks Alonso!,[1865395958]
627658055610601472,1438480316,[],r:16380172,4,0,@rebelwarrior get itttt,[16380172]
525760150800318465,1414185962,[],r:2374269714,1,0,@Maria19ib Yes!,[2374269714]
566375090745393153,1423869319,"[""snapperhero""]",,37,2,Jacked dis photo from Niko! That's a wrap on #snapperhero !! http://t.co/TFFjKGrX89,[]
515063067395121152,1411635579,[],rt:514912910951600128,0,7,RT @theaprilweasley: Framed this beauty 😍 @AnnaAkana http://t.co/oB3igcNeFD,"[257176387, 380433983]"
547260454133706752,1419312034,[],r:123649051,5,0,@sushimonstuh @bradgage thank youuuu we love you 🔥,"[123649051, 51982927]"
629359214310346752,1438885904,"[""YouNow""]",,35,3,🔴 LIVE on #YouNow - http://t.co/tDCKG87qN1,[]
588139685513273344,1429058402,[],rt:588135281242451968,0,2,"RT @Snowman5678: ""Annat done yet"" the @AnnaAkana trilogy.",[380433983]
643514691516563456,1442260833,[],,1,0,@eBay I purchased something as a guest user and now can't access any help on the site,[19709040]
624343577372405760,1437690083,[],,41,1,Booth 504 all day err day! (Between panels) https://t.co/pdf7CONawL,[]
648217821059530753,1443382146,"[""Emmys""]",rt:645799112479145985,0,1693,"RT @THR: #Emmys: @ViolaDavis Becomes First Black Lead Actress Winner
http://t.co/3P780utQdd http://t.co/tIe5p0zLEW","[17446621, 2717254872]"
647919230554234880,1443310956,"[""ghost""]",rt:647906976253349888,0,2,RT @Ugly_Mermaids: Really happy with my catronaut shirt! #ghost&amp;stars @AnnaAkana http://t.co/KjIDd3kwGj,"[455384244, 380433983]"
522925049267777536,1413510021,[],r:18657864,46,4,@ajRAFAEL WE CUTE THO,[18657864]
558716813681233920,1422043443,[],rt:558680787029983232,0,3,RT @weismanjake: I was a guest on @AnnaAkana &amp; @bradgage's talk show/web series TALKING SOCIAL. Check it out here - https://t.co/c3cMaZc5Cn,"[83686286, 380433983, 51982927]"
569678920317927424,1424657013,[],r:1241668579,1,0,"@JokerSlunt it's not humor, I really was a host",[1241668579]
671054226483736576,1448826769,[],r:86536966,1,1,@StevenLoomis YOU'RE DEAD TO ME LIKE COMMENT SUBSCRIBE,[86536966]
573703689443016705,1425616593,[],,56,3,@PointlessBlog when you're in LA HIT ME UP BRAH,[72064417]
636267988610646016,1440533084,[],rt:636260121237024768,0,6,RT @omgchomp: I had so much fun making these cupcake towers with @AnnaAkana! video on my channel: https://t.co/j4iVxcGBu8 http://t.co/xajYU…,"[24613253, 380433983]"
647311272325726208,1443166008,[],r:130746725,1,0,@evilaIien thank you for coming!,[130746725]
584633755840548864,1428222524,[],rt:584039793748770818,0,270,"RT @robfee: Well not ALL men! = Sure LOTS of guys are awful, but Im not concerned until literally every man alive is trying to murder you. …",[282193031]
619541020418576384,1436545064,[],r:125443695,1,0,@francescablock @bradgage thank YOU!,"[125443695, 51982927]"
573945946305732608,1425674351,[],rt:573922471163785216,0,3,RT @HorribleMovie: NEXT SAT MAR 14th come roast BODY ROCK @NerdMelt! - Comedy from ANNA AKANA &amp; MATT INGEBRETSON! http://t.co/AMDkAjeJsj ht…,"[63758640, 256595307]"
672855867767803906,1449256314,[],,60,18,https://t.co/g9YMx7eroq,[]
587040084186173440,1428796237,[],r:158424563,1,0,@katerinaaxo I don't know what you're talking about.,[158424563]
564313125063639040,1423377708,[],,59,1,Thank you to Patreon supporters for making the Explain Things To Me podcast happen! https://t.co/t3RUhnwtAJ,[]
621485604405166085,1437008689,[],,21,3,"This Friday, come see me do some stand up &amp; improv &amp; then we can take silly photos! http://t.co/ZqnZl6Ak4z",[]
609081098740498432,1434051224,"[""GrrlScouts""]",rt:609077084787363841,0,3,"RT @omgchomp: The #GrrlScouts Spotlight is here!! Interviews with @Mikediva, @JimMahfood, @AnnaAkana, and more via @NewFormDigital https://…","[24613253, 15290897, 28501963, 380433983, 2407719408]"
665362078765416449,1447469656,[],,381,144,"Hang in there, Paris",[]
580437205497319424,1427221988,[],r:43230568,1,0,@meganrosati RIGHT BACK ATCHA BOOOOO,[43230568]
644019031943413760,1442381077,"[""oscarshotel""]",rt:643997331763929088,0,5,RT @VanessaLilyWan: @AnnaAkana's snapchat story is on point!! #oscarshotel @kickthepj  so happy that it's finally out! 😄🎉 http://t.co/gHxok…,"[175160659, 380433983, 18354997]"
509555386102190080,1410322445,[],,172,25,"Here She Is. 9/28. Happy birthday to Megan, happy scary short film to us both!",[]
563770672556425216,1423248377,"[""Snapperhero""]",,147,10,Are you following #Snapperhero on snapchat?!?! Are you giving me kitty powers?! http://t.co/YdgLtjtoJe,[]
584980091374972928,1428305096,[],r:65532267,0,0,@Vacccine i also decided to keep all my BM,[65532267]
640577646657712128,1441560586,[],,134,14,The best thing about traveling to the East coast is coming back to the West and waking up super early not on purpose YASSSS,[]
628295087831695360,1438632196,[],rt:628294421293875200,0,4,RT @DANakaDAN: Just wrapped filming with @AnnaAkana and cat! http://t.co/ASBcL5JCjf,"[18175673, 380433983]"
653736641190719488,1444697935,[],r:1426673071,1,0,"@CyanTIM104 I'm still working up towards 30 mins, so probably won't post anything online for a year or so!",[1426673071]
571427345250197505,1425073870,[],r:396590176,2,0,@ghiest_flow yay thank you!,[396590176]
644949198564147200,1442602846,"[""AiEast""]",,75,17,New video! http://t.co/LO4p4PGl9Q Meet team #AiEast! So happy to work with these artists &amp; @Art_Institutes :) http://t.co/nxEYHfrRSx,[11838222]
622604008461447168,1437275337,[],,4,0,@aikotanaka Thank you for coming to the show! :),[26201871]
664277713868316672,1447211123,[],r:60059902,2,0,@anaarcega hahahaha,[60059902]
625493555457339392,1437964259,[],r:3065749069,3,0,@macleodholdfast thanks Hannah! :),[3065749069]
657611372201558016,1445621743,[],rt:657360501832159232,0,3,RT @breagrant: hey @bradgage has a great web series! @AnnaAkana is it in too and EP-ed it! (get it gurl)  https://t.co/xPbILrSEa5,"[15111389, 51982927, 380433983]"
525443162593300480,1414110386,[],,167,14,Got to film with Angry Asian America today! http://t.co/w9MztFCJc5,[]
522471052291899392,1413401780,[],r:2737402911,4,1,"@LORDESMUSlCS for sure girl, thanks for tuning in!",[]
623008720897732608,1437371828,[],,175,10,Weddings with @bradgage ❤️ http://t.co/d2pO7RjLwU,[51982927]
568467924773523456,1424368289,[],r:1644346172,5,1,@kentstweets Also these podcasts ARE meaningful. I'm learning about the world and various people and professions,[1644346172]
593902362613321728,1430432332,[],,35,3,Really exciting conversation with a former card counter https://t.co/zeGAv9OCpp,[]
649112880344788992,1443595545,[],rt:649013679678054400,0,2,"RT @bradgage: I'm doing a big show at the Ontario, Cali IMPROV with @AnnaAkana &amp; some crazy talented ladies next week Tuesday at 8p http://…","[51982927, 380433983]"
655819544838082560,1445194538,[],r:15329368,7,0,"@wheezywaiter good call, sir. GOOD. CALL.",[15329368]
617030942671044609,1435946615,[],r:18220222,3,0,@carriebarrett @bradgage HELL RISES,"[18220222, 51982927]"
590934759137681408,1429724800,[],r:1955127619,1,0,@MaeghanHunston when did I say you're not responsible? I say I'm tired of it. Because I am.,[]
624451861861412864,1437715900,[],,173,12,Tomorrow! I'll be at booth 504 between my panels and Q&amp;A's http://t.co/HzL1gjH0MR,[]
619384921157533696,1436507847,[],r:479636356,2,0,@JumboGlasses ;D,[479636356]
662535578437595136,1446795765,[],,272,160,I used to get distracted but then I,[]
609081038711603200,1434051210,[],,21,7,GRRL SCOUTS from @Mikediva and @jimmahfood IS COMING SOON! https://t.co/utQPOHRGNM,"[15290897, 28501963]"
625416813099126784,1437945962,[],r:611336175,5,1,@shanceffa aw thanks Shannon!,[]
509908813407731712,1410406709,[],,0,0,@SeekingVega Thank you! :),[54679570]
582037226424418304,1427603463,[],r:65216478,6,1,@simpattyco girl you can come over anytimeeee,[65216478]
618637061612945408,1436329543,"[""charlottekoh""]",rt:618593596317433856,0,6,"RT @CAPEUSA: Join @CAPEUSA's digital panel on 7/9 w/ panelists .@AnnaAkana .@philipwang .@DominicDtrix #charlottekoh .@BingChen, http://t.c…","[44474987, 44474987, 380433983, 16657990, 363290960, 27259037]"
550065607920476160,1419980835,[],,260,43,LOOK MA I'M LEGIT NOW I CAN RETIRE http://t.co/FHffljc5Qt,[]
639912465489371137,1441401995,[],r:22196110,1,0,@IHeartSeanLeahy WHAT,[22196110]
616725193646477312,1435873719,[],r:342321880,5,2,@AmbitiousLeader aw thanks Jack!,[342321880]
653611609042980864,1444668125,[],rt:653608441328496640,0,11,RT @TheLyricLA: 3 days till THE NIGHT TIME SHOW w/ @nottjmiller @jbkite @AnnaAkana @SaffronHerndon! Hosted by @StephenGlickman! http://t.co…,"[621187630, 20035593, 121966121, 380433983, 2444081497, 28387848]"
624019634216239104,1437612849,[],r:2661536534,5,0,@itsamyholt @ItsJoshHolt BEAUTIFUL PEEPO,"[2661536534, 382441774]"
569678672132599809,1424656954,[],r:2378261564,4,1,@Angeeros thank YOUUUU,[2378261564]
663544002235359234,1447036192,[],r:220762721,0,0,@littel_Smilla glad you enjoyed it!,[220762721]
647281465571434496,1443158901,[],,66,4,Thank you to everyone who came out to @nerdmelt tonight!! Wonderful meeting you. Here are some upcoming shows in Cali http://t.co/pbB6iaKM4G,[256595307]
649107535782215680,1443594271,[],,141,4,Wow @FedEx! Thanks for ruining HUNDREDS of dollars worth of my posters then giving me $50 for the claim even with photo evidence!,[134887156]
671054296516005888,1448826786,[],r:89549802,1,0,@ElaDarling aw thank you Ela! Hope you've been well!,[89549802]
540812456474324993,1417774712,[],r:83686286,3,0,@weismanjake haha omg,[83686286]
673964750913409025,1449520692,[],r:289080418,7,2,"@juliette_morgan The legal cat limit was three, and it's now five. Before the change I was just illegal.",[289080418]
524965136402890752,1413996416,[],,61,24,THIS PORCUPINE IS SO HAPPY HE IS EATING PUMPKINS http://t.co/wsAPIoEv0D,[]
573677267869532160,1425610293,[],,66,4,Thanks for tuning in! See you next Thursday at 6,[]
629353125204361216,1438884452,[],rt:629118940006977537,0,5,RT @gunnarolla: Being cuties at @tnproject with @AnnaAkana @spilledfromali http://t.co/qovtEnVeI6,"[16347901, 33437356, 380433983, 20291635]"
634475554947788800,1440105734,[],,132,11,Be cool &amp; add me on @Skype! Username SkypeAnnaAkana for our collab! http://t.co/dR9nwYrhjZ http://t.co/zBGdxFufDv,[2459371]
573744324032135168,1425626281,[],,236,64,Boys only want love if its torcher,[]
530773118051037184,1415381147,[],rt:530763148391772161,0,4,"RT @AnnaAkanaINDIA: @AnnaAkana it was so great meeting you!!
Thanks for letting me use the pole with you!!1!1!! http://t.co/pN2oNk8TUD","[2780533003, 380433983]"
651500909197811712,1444164895,[],r:41105091,2,0,@Drek258 it's from @jfineoriginal,"[41105091, 102428977]"
527300141540061184,1414553125,[],,151,18,I'm legit cause there's a buzzfeed quiz with many questions: http://t.co/Jmm8nyYApE,[]
654719291011432449,1444932217,[],r:121966121,5,1,@jbkite haha dude I was closing my eyes for every impression cause it was so good.,[121966121]
634166061944868864,1440031946,[],,42,7,Have you seen stunted yet? You can vote for our pilot to get picked up to NBC Digital at http://t.co/PrVB9OFX4x ! :) http://t.co/IkI4EmRM8N,[]
589139412350476288,1429296756,[],rt:588823404129562624,0,2,RT @bradgage: New ep of EXPLAIN THINGS TO ME is up! We talk with Retired Cop Karen Lewsader. Timely episode! http://t.co/7LuvMtiW1j,[51982927]
527973552071651328,1414713678,[],rt:527970257499992064,0,3,"RT @GeorgeCarltonUK: Learning red carpet techniques from @AnnaAkana, who’s a lot more forgiving than Mummy about my stance, motion, smile, …","[2350121382, 380433983]"
670338211609116672,1448656058,[],rt:670331486436921344,0,5,"RT @YayLAmag: Sat, 11/28- RISK returns w/ @AnnaAkana @Uptomyknees @jackiekashian and @SovereignSyre: https://t.co/YXMMut1uZu https://t.co/4…","[299451879, 380433983, 83112392, 41861310, 21170497]"
618844228131684352,1436378936,[],rt:618840093361504256,0,6,RT @_SheriBryant: Join us at WGA tomorrow! Creating Content &amp; Growing Your Brand in the Digital Space @AnnaAkana @philipwang @CAPEUSA http:…,"[1949976296, 380433983, 16657990, 44474987]"
621104091775782912,1436917729,"[""YouNow""]",,29,6,🔴 LIVE on #YouNow - http://t.co/Me8UEYD7E8,[]
520637302259732480,1412964580,[],rt:520625161926873089,0,1,RT @JacksonAnisha: Super happy my signed poster arrived :') Thank you @AnnaAkana x http://t.co/lhgGfLWJph,"[456838831, 380433983]"
590700014613225474,1429668832,[],r:258140881,11,0,@LDShadowLady oooh! thank you!,[258140881]
641159552994414592,1441699324,[],,326,33,"The worst thing about the Internet is the amount of fake, random bios that I have to dispute in interviews and life 😑 http://t.co/x4LNTdO1Er",[]
675112999062003712,1449794456,[],r:930782323,1,0,"@darcyadelaide ""mom i hate u why u do dis""",[930782323]
552689119764029440,1420606329,[],r:1219365878,3,0,@BrotherLucifer thanks lady! It's all @WillAkana,"[1219365878, 100361546]"
636588936911962113,1440609604,[],,46,5,"Tomorrow! I'll be performing stand up AND improv at @NerdMelt at 7pm! Free show, fun jokers http://t.co/hf1ItHnKA9",[256595307]
650101812809306112,1443831325,"[""YouNow""]",,18,2,🔴 LIVE on #YouNow - https://t.co/iRwnrd3m3Q,[]
584143493309673473,1428105636,[],r:20966928,4,0,@Quan I don't think saying you have it worse makes my plight any easier,[20966928]
587040276608200704,1428796283,[],r:20110424,5,1,"@chescaleigh most rape victims are women. I'm addressing a majority. It's a 3 minute comedy video with a message, not a documentary",[20110424]
539102731596595200,1417367081,[],,1,0,@AlmostIndia thanks!,[]
514255815134294016,1411443115,[],rt:513776219574530048,0,14526,"RT @hankgreen: For people asking, it's safe to assume that people who sexually assault women in ""prank"" videos will not be welcome at futur…",[61592079]
614874988751908864,1435432595,[],r:101937462,5,0,@HUUUUGHES no idea what you're talking about 😛,[101937462]
628625648223793152,1438711008,[],rt:628625577730158592,0,8,RT @LoveGhostStars: Limited quantities of these adorable book clutches now available at http://t.co/ktE6enu7Tq ! http://t.co/2dP8PMhdIw,[3107743416]
661331235088678912,1446508628,[],r:43230568,2,0,@meganrosati thaaaanks mama,[43230568]
634165819778293760,1440031888,[],r:38570504,6,1,@soyuri @bradgage yay!,"[38570504, 51982927]"
622267227782262784,1437195042,[],,102,4,"Thank you to everyone who came to the show! 😘 Next one is 8/27 at 7pm at @nerdmelt off Sunset Blvd! Free, all ages http://t.co/i0ZEtcc2YD",[256595307]
630620475136217088,1439186612,[],r:163668121,2,0,"@jhug00 haha no way! LINK IT, BOYEEEE. And boo, CST sounds like a bummer.",[163668121]
637789170568527872,1440895762,[],r:1656660199,2,0,@MeliMissfit @MrRepzion Sorry we couldn't have a productive discussion!,"[1656660199, 346062069]"
607351365505945600,1433638824,[],rt:607316413926109184,0,29,RT @Uptomyknees: American Jewelry Story http://t.co/8edp4Rm3iO,[83112392]
570759244254806016,1424914582,[],r:149470108,0,0,"@wordsofabir Uh, no, because my content is still available on Youtube. I've been with Vessel since the beginning of the year.",[149470108]
589845275667091457,1429465047,[],r:85529445,4,1,@ayeitspat thanks love!,[85529445]
532217754573484032,1415725575,[],r:378651351,3,0,@amy_hoggart that was my favorite,[378651351]
528636323469733888,1414871695,[],,120,14,I'll be on BBC America tomorrow at 9pm for @almostroyal !,[2444309358]
653611653464887296,1444668136,[],r:350261828,0,0,@AnthonyDelucV thanks Anthony!!,[350261828]
610559959927926785,1434403812,[],,200,23,Ballerina 👻🌟 photo by @WillAkana 🌟👻 http://t.co/fh3bLmVnPD,[100361546]
618142158608953344,1436211549,[],r:1323057510,3,1,@ClaireV79 &lt;3,[1323057510]
624313743753674752,1437682970,[],r:1292503196,3,0,@gracie3834 I'm here now! And will be here between my panels!,[1292503196]
605371226236710913,1433166722,[],rt:603621418299838465,0,5,RT @LoveGhostStars: Boo! 👻 http://t.co/bsNtI10rM0,[3107743416]
643194574458851328,1442184511,[],r:16501017,2,0,@ohlalola yasssss 💖,[16501017]
525177556014600192,1414047061,[],r:393084204,2,1,@PatTheNalty girls just wanna have YO FACE,[393084204]
522299335589912576,1413360840,[],r:83112392,1,0,@Uptomyknees @BradleyGallo @MrRightMovie I love himmm,"[83112392, 26703090, 139564019]"
522630678685315072,1413439838,[],r:393084204,2,0,@PatTheNalty yessir!,[393084204]
674429477124882434,1449631492,[],,156,8,Itching to do another short... but dammit I want to just save up for a movie.,[]
635864657169780736,1440436922,[],,60,14,New video! Should I get married? http://t.co/Nuz7RGitYW,[]
654344605916250112,1444842885,[],r:573076305,2,0,@LlucyHide YASSSSS,[573076305]
536065822972596224,1416643026,[],,313,89,Gay guys make the best girlfriends because you're not chasing after the same asshole.,[]
550824991537647616,1420161886,[],,549,30,Hope you had a swell New Year's Eve doll http://t.co/fBFEDysRVJ,[]
592032087059771392,1429986423,[],r:2246379439,5,0,@JWAvaultIV @melissavcomedy this is directed at people who are killing animals for fun.,"[2246379439, 20706096]"
649112912477351937,1443595552,[],r:539856267,1,0,@brothersriedell ;D ;D ;D,[539856267]
576429609287180288,1426266503,[],r:51720186,2,0,@yupeh kiss kiss,[51720186]
586762302306684928,1428730009,"[""Grrlscouts""]",,165,15,The #Grrlscouts from @Mikediva and @JimMahfood baby http://t.co/DHvcv8BaL4,"[15290897, 28501963]"
642095144133484544,1441922386,[],rt:642048845195538432,0,23,RT @thewesleychan: Oh @AnnaAkana &lt;3. This is only glimpse at the epicness from the season finale of OFFLINE: https://t.co/1NOKQqCR3t http:/…,"[16626951, 380433983]"
655179611618209792,1445041966,[],rt:655175194932346880,0,18,RT @EW: YouTube star @AnnaAkana gets tentacles in 'Oscar's Hotel for Fantastical Creatures': http://t.co/XqmD0V56Vx http://t.co/r8mRJN5hBj,"[16312576, 380433983]"
606209182795055104,1433366506,[],r:296562897,3,0,@OpenEllbey thanks Linda :),[1544380866]
602195515896307712,1432409573,[],r:23279446,4,0,@YulinKuang it's so beautiful!!!,[23279446]
568953961811566593,1424484169,[],r:22946128,2,0,@the1stdaughter haha the struggle is real!,[22946128]
621720473164877824,1437064686,[],r:358049970,1,0,@rizwanasyarifa yes!!,[358049970]
570837258003066880,1424933182,[],r:2610695887,3,0,"@sarahbee236 Why not? People tweet at me aggressively, I'm going to defend my business choices.",[2610695887]
557967736911839232,1421864849,[],,70,16,New vid! First of three episodes of a talk show with @bradgage! Featuring the lovely @BethStelling :) http://t.co/p9oVeAZczB,"[51982927, 97025817]"
656988131858644992,1445473151,[],,60,12,https://t.co/kMGw1uaWVd,[]
516690606429851648,1412023614,[],r:23822945,0,0,@christinechen4 aw glad you liked it ma!!!,[23822945]
537117932644352000,1416893868,[],rt:537074810661400577,0,1,RT @Conner13Kelly: “@Jasmin_wipp: Finally it's all set ! Thanks @AnnaAkana and @meganrosati  :) http://t.co/8qIGfIcbAN” GOALS @christianaac…,"[829435314, 380433983, 43230568, 2209717362]"
569595893785104384,1424637218,[],r:523255196,2,0,@tina_corpus thanks love!,[523255196]
649241871005278208,1443626299,[],r:42047882,0,0,@RickMalambri thanks for the tip Rick!,[42047882]
613596625504595968,1435127810,[],rt:613558223178608640,0,1,RT @NickAlanPeters: Just got tickets to The Last Comedy Show w/  @BradGage &amp; @AnnaAkana ! (FREE) - Jun 26th @ NerdMelt Showroom!,"[84144446, 51982927, 380433983]"
627555402738044930,1438455842,[],r:1101576547,3,0,@LillyIvanova97 aw thank you! so glad you like it!,[1101576547]
637790135505936385,1440895992,[],rt:495416666386595840,0,323,"RT @ryesilverman: ""I love her but it's like she doesn't even know if I exist."" - God, crushing on an agnostic girl.",[27869369]
646067506608648192,1442869471,[],,144,10,Gone Glamping in my @LoveGhostStars overalls! 😍 http://t.co/pJ784Mh9UM,[3107743416]
