tweet_id,time,hashtags,type,faves,retweets,text,mentions
593750564875337728,1430396140,[],,105,12,@ElizabethBanks saw your answer in your Twitter Q&amp;A! We ❤️ you too!! Can't wait until @PitchPerfect 2!! 😍,"[20196258, 344384150]"
594926520382201858,1430676510,"[""AskKO""]",r:2589949633,69,4,@MsBlue12311 Ibadan #AskKO,[2589949633]
635828963244249090,1440428412,"[""NEWALBUM"", ""SOON""]",,5586,2207,#NEWALBUM #SOON http://t.co/U7VZG1ZSty,[]
585138609973547009,1428342890,[],rt:585137872283500544,0,89,RT @OTLPresents: . @PTXofficial UK/Europe VIP Upgrade Sales Close 3 Days Prior To Show! Don't Wait! Upgrade at http://t.co/EKORGC7YqP http:…,"[1713397621, 345522684]"
594568731025657856,1430591206,[],r:405191895,152,10,@sydneyeprice @Avi_Kaplan selfishness,"[405191895, 406699483]"
588429180875866112,1429127423,"[""PTXZUR""]",rt:588425944316141568,0,54,RT @OneSecondUnion: @PTXofficial #PTXZUR IT WAS AMAZING THANK YOU❤️❤️❤️❤️ http://t.co/37e715pkwT,"[1417621753, 345522684]"
594205060302766080,1430504500,[],r:616359765,99,11,@Sup3rfruitLover @kirstin_taylor everything. Cheese. Lol,"[616359765, 33315233]"
656231021784903680,1445292642,"[""STREAMwithPTX""]",,887,187,"""but you're the only one on my mind..."" #STREAMwithPTX",[]
580985657834668033,1427352749,"[""PTXHOU"", ""OnMyWayHomeProject""]",,1056,182,"Houston, you're beautiful! #PTXHOU #OnMyWayHomeProject http://t.co/PsRQ8wZhgd",[]
580831244537167872,1427315934,"[""OnMyWayHomeProject""]",,1040,186,"Nice little break, but we're so ready to hit the stage tonight in Houston! Who's coming!? 😁 #OnMyWayHomeProject https://t.co/VKc22cTZDw",[]
651225348655353856,1444099196,"[""CantSleepLove""]",,87,7,@MIX1063 We're so happy y'all are playing #CantSleepLove.. thank you so much!!! &lt;3,[42861816]
655080170563309568,1445018258,"[""PTXLISTENINGPARTYAVI""]",rt:655079393413480449,0,144,RT @Avi_Kaplan: .@Official_Tink KILLS in CSL. It was so fun to come up with the backs for her feature! #PTXLISTENINGPARTYAVI,"[406699483, 246015445]"
654881424210718720,1444970873,"[""PTXAlbumOutNow"", ""PENTATONIXALBUM""]",rt:654881265490001920,0,162,RT @sleepingchild_: i actually started crying when i found it @PTXofficial #PTXAlbumOutNow #PENTATONIXALBUM http://t.co/JQi5oBF9Oh,"[1367048738, 345522684]"
675060039263109121,1449781830,"[""CMAawards""]",rt:675010078353833984,0,218,"RT @C2Cfestival: Don't forget folks, #CMAawards on @SkyArts tonight from 9pm! Followed by CMA Country Christmas! https://t.co/tdpNF6Gr9F","[976041738, 22147342]"
620041764003426304,1436664451,"[""PxPTour""]",rt:620041465834676224,0,531,"RT @mitchgrassi: First time opening for @kelly_clarkson was SO FUN!! We're so honored to be able to do this every night. Thanks, Hershey! 💋…","[39656682, 23690344]"
656234002433441792,1445293353,"[""STREAMwithPTX""]",,713,721,RT if you can be classic. #STREAMwithPTX,[]
655002282329821184,1444999688,[],rt:655000724158455808,0,210,RT @Avi_Kaplan: SPONTANEOUS SHOW IN NYC!!! On Madison between 55th and 56th at 9:30!!! http://t.co/mHCGiYszR0,[406699483]
578348643683414017,1426724036,"[""ThatsChristmasToMe""]",,2193,508,We were just presented the plaque for #ThatsChristmasToMe going platinum before hitting the stage in NY! Thank you!! http://t.co/lDq1GZL3Lq,[]
655002023029526528,1444999626,[],rt:654999286451675136,0,335,RT @scotthoying: DOING A SPONTANEOUS SHOW IN NYC! 550 Madison! 9:30! 😍❤️😍❤️😍 http://t.co/o7XybWDiaL,[14810162]
646023463010877440,1442858970,"[""MusicMonday"", ""CantSleepLove""]",,1125,285,"We know it's Monday, but AT LEAST it's #MusicMonday. 😉  http://t.co/zMLydthWAY #CantSleepLove",[]
656668446655057920,1445396932,"[""PTXSlumberPartySF""]",rt:656668383488921600,0,44,RT @tctflower: I ain't misbehavin cause I only be listening to @PTXofficial #PTXSlumberPartySF,"[848107566, 345522684]"
594931876709736449,1430677787,"[""AskKO""]",r:1615890715,86,3,@Heather_Pants the rock. #AskKO,[1615890715]
595650895498616832,1430849214,[],r:236072576,630,238,@ierodorable @scotthoying @alexander_kirk,"[308511916, 14810162, 252724148]"
590585207369117697,1429641460,"[""YouTubeMusician"", ""ShortyAwards""]",rt:590316081262292992,0,426,RT @shortyawards: Congrats to @PTXofficial for winning the Shorty Award for #YouTubeMusician! http://t.co/gwacdKxSTN #ShortyAwards https://…,"[17663756, 345522684]"
656322084927180800,1445314353,"[""IfIEverFallInLove"", ""PTXSlumberPartyKO""]",,547,78,#IfIEverFallInLove #PTXSlumberPartyKO,[]
599218520824483840,1431699802,[],,1350,340,"We talked with @RollingStone about Pitch Perfect, the future of our music, and more! http://t.co/mVuRN8lQg4",[14780915]
639115596710285312,1441212007,"[""PENTATONIXALBUM""]",rt:639115152693010432,0,50,RT @imanol_ulcho: @PTXofficial sing? #PENTATONIXALBUM,"[983463668, 345522684]"
647539584188874753,1443220442,[],r:14772687,223,58,@Shazam @diplo @Skrillex @justinbieber 💗,"[14772687, 17174309, 18825961, 27260086]"
594200239059378177,1430503351,[],r:217538298,68,6,@xxlisahondema @kirstin_taylor half-sisters :),"[217538298, 33315233]"
655080580309123072,1445018355,"[""PTXListeningPartyScott""]",,890,157,Last @Spotify playback of today. Ending it with @scotthoying! Tweet now using #PTXListeningPartyScott. http://t.co/avReuNzfQc,"[17230018, 14810162]"
594926245764329472,1430676444,"[""AskKO""]",r:459833365,80,3,@DAVID_DUMP yes! But terribly. #AskKO,[]
615302403491917824,1435534499,[],rt:614591702637113344,0,564,"RT @EW: Watch @PTXofficial perform ""Love You Long Time"" in an exclusive clip from 'On My Way Home': http://t.co/gKt3YY6gzM http://t.co/0hlY…","[16312576, 345522684]"
656677458784051200,1445399081,"[""PTXSlumberPartySF""]",r:1370279844,99,10,@_jenningshall_ follllooooooowwwwwedddd #PTXSlumberPartySF,[]
594205862580920320,1430504692,[],r:1373309233,152,31,@cuddlegrassi Hows it like being the only girl surrounded by such awesome guys? Lol I never know how to answer 😳😳😳,[1373309233]
577243394910642177,1426460524,"[""PTXonYahooLive"", ""OnMyWayHomeProject""]",,596,106,Tweet us photos of you watching @YahooLive using #PTXonYahooLive and we will RT you!! #OnMyWayHomeProject http://t.co/CrWGU9yrX0,[2733151188]
651140978393247744,1444079081,"[""CantSleepLove""]",rt:651136723980697602,0,205,RT @RCARecords: .@PTXOfficial just dropped a special @MitchGrassi version of their #CantSleepLove Video! Watch it here &gt;&gt; http://t.co/qNPul…,"[18142856, 345522684, 39656682]"
611804906496733184,1434700631,"[""OnMyWayHomeProject""]",,1551,279,Thank you to all the fans that came out today to watch the #OnMyWayHomeProject screening with us. It's been an amazing journey! Luv yall ❤️,[]
639801594876293120,1441375561,[],,1271,312,"Last but not least, pre-order the album on @GooglePlay here:  http://t.co/1Q53kdADnf",[243381107]
654776982593404928,1444945972,"[""1DayUntilPENTATONIXALBUM""]",rt:654776821871853568,0,68,"RT @Elleevann: @PTXofficial #1DayUntilPENTATONIXALBUM 
JUST 1 DAY!!!!!! http://t.co/m5khxJT5Pt","[2910301623, 345522684]"
656322568530452481,1445314468,"[""IfIEverFallInLove"", ""PTXSlumberPartyKO""]",rt:656322464633520129,0,20,"RT @dncinqueen1216: @PTXofficial Jason is a true talent, and this really highlights it! #IfIEverFallInLove #PTXSlumberPartyKO","[173597902, 345522684]"
656236482353434624,1445293944,"[""STREAMwithPTX""]",rt:656236457527480322,0,29,RT @Allie_fcute: PROBABLY MY FAVORITE ON THE ALBUM #STREAMwithPTX @PTXofficial,"[3354101577, 345522684]"
655202689207398400,1445047468,[],rt:655192675294035968,0,549,"RT @FallonTonight: Music Break: @PTXofficial performing ""Can't Sleep Love"" on the show last night
https://t.co/YbSugy7cRC http://t.co/69EJt…","[19777398, 345522684]"
656853993751113728,1445441170,"[""FYI""]",rt:656740743889874944,0,74,RT @ErikGriffin: And I love it! #FYI https://t.co/e4vJVAFxTG,[16053405]
622227693342339072,1437185617,"[""PTX""]",rt:622207256189345792,0,63,RT @antoniettecosta: @PTXofficial just killed it at @RadioCity!! ❤❤️❤️ ️@kirstin_taylor @KOlusola @mitchgrassi @scotthoying @Avi_Kaplan #PTX,"[47200427, 345522684, 500089281, 33315233, 65957347, 39656682, 14810162, 406699483]"
653666387139817472,1444681185,"[""4DaysUntilPENTATONIXALBUM""]",rt:653649317425750016,0,75,"RT @Iaceyjames: I'M SO EXCITED
#4DaysUntilPENTATONIXALBUM 
@PTXofficial http://t.co/9Ae1ioVmwN","[704958667, 345522684]"
580955805781868544,1427345632,"[""OnMyWayHomeProject"", ""OnMyWayHomeTour""]",rt:580955758419820545,0,31,RT @KassieKur: Tonight was amazing! @PTXofficial #OnMyWayHomeProject #OnMyWayHomeTour http://t.co/WE7DeN9U4P,"[393137220, 345522684]"
594920483247783938,1430675070,"[""AskKO""]",rt:594920322136207360,0,199,RT @KOlusola: I'm gonna be taking over the PTX Twitter account for a Q&amp;A in 20 min!! Ask me whatever you want! #AskKO http://t.co/934gjm2GOo,[65957347]
655439235101540353,1445103865,"[""PENTATONIXALBUM""]",,2730,612,Our album is at @officialfye!! Have you picked up your copy yet!? WE DID! :) #PENTATONIXALBUM http://t.co/uI38Ylpkx8,[28341928]
621187507309285376,1436937617,[],rt:621122928340541440,0,57,RT @DeenaNicoleMTV: Thanks u @Cricketnation ! Loving @PTXofficial ! Such great seats! And they are amazing! Can't wait 4 @kelly_clarkson ht…,"[188647212, 20463079, 345522684, 23690344]"
667397248754434048,1447954878,"[""PTXonAMAs""]",rt:667262291012775936,0,340,RT @KOlusola: So nice to be back in LA. Y'all ready for #PTXonAMAs?,[65957347]
672610949279297538,1449197921,[],rt:672610862750937088,0,105,RT @ipaigedowns: ❤️ I'm so happy omg @PTXofficial https://t.co/xgy2PBwDpm,"[4092404399, 345522684]"
656670515948445696,1445397426,"[""PTXSlumberPartySF""]",rt:656670483711135744,0,33,RT @merylwar: @PTXofficial rose gooooold #PTXSlumberPartySF,"[3051396491, 345522684]"
651208987602325505,1444095296,[],r:2303579457,215,34,@PotatoForeman yes!! have fun with it! go outside! dress up! we want to see you guys go CRAZY for it!!,[2303579457]
662298372372619264,1446739211,[],rt:662298339694747648,0,134,RT @CrackerBarrel: We’ve got a surprise for all you @PTXofficial fans in the Nashville area later this afternoon! Stay tuned. https://t.co/…,"[301112153, 345522684]"
619969844167884800,1436647303,"[""PxPTourTONIGHT""]",rt:619969581159944196,0,86,RT @KassandraMoral6: When you realize that @PTXofficial is about to go on tour with @kelly_clarkson #PxPTourTONIGHT 😍🙌🏼 http://t.co/KuM5BRq…,"[512730538, 345522684, 23690344]"
656319990430171137,1445313854,"[""PTXSlumberPartyKO""]",,601,80,Keep tweeting me with #PTXSlumberPartyKO!! I love doing this with you guys!,[]
594188766593548288,1430500616,[],rt:594184713788461056,0,217,RT @kirstin_taylor: Can't wait to chat with everyone on @PTXofficial Twitter!!  The Q&amp;A starts in ONE HOUR :),"[33315233, 345522684]"
656156921733492736,1445274975,[],r:18009781,230,56,"@joshgroban @brettcallan @Avi_Kaplan WE'D BE SO DOWN! Pick any song and let's do it! ❤️
https://t.co/ghrFrGxTbJ","[18009781, 456917958, 406699483]"
593085447099789312,1430237564,"[""PTX8MIL""]",,2022,728,WHOA!!! We cannot believe we hit 8 MILLION SUBSCRIBERS on @YouTube!!! All because of you!! #PTX8MIL http://t.co/7bWq7D54tR,[10228272]
589564822309580800,1429398181,"[""PTXMUN""]",rt:589563715244204035,0,57,RT @evokaplan: #PTXMUN @PTXofficial sl*ying 😊 http://t.co/wuqVoXFrVO,"[2192699731, 345522684]"
595652770373439492,1430849661,[],r:261179378,134,9,@LisaWolffMusic Glasgow Scotland,[2749661639]
648970919226904577,1443561699,"[""CantSleepLove""]",,86,9,@95TripleX Thanks for playing #CantSleepLove! &lt;3,[24779242]
657227381929738240,1445530193,"[""PENTATONIXALBUM"", ""CantSleepLove"", ""Sing""]",rt:657214801731522560,0,143,"RT @RCARecords: Download #PENTATONIXALBUM w/ @PTXOfficial originals #CantSleepLove &amp; 
#Sing  for $5.99 on @AmazonMusic (US Only)! https://t…","[18142856, 345522684, 14740219]"
657227838404214784,1445530302,"[""PENTATONIX""]",rt:657215930120970240,0,143,RT @MusicChoice: We're loving the new album from @PTXofficial! SO. GOOD. Really really good. Make sure to check it out!#PENTATONIX https://…,"[19788277, 345522684]"
639218192926175232,1441236467,[],,1989,350,Just an FYI...,[]
654881483799138305,1444970887,"[""PTXAlbumOutNow""]",r:2179730612,128,11,@CaitoBonser AHHHH!!! #PTXAlbumOutNow,[2179730612]
577253082012065792,1426462834,"[""PTXOnYahooLive""]",rt:577252938227150848,0,19,RT @caitlincjr16: ITS MAKING ME CRY 😭😭😍😍💕ILY ALL SO MUCHH #PTXOnYahooLive @PTXofficial http://t.co/udVQHpybTc,[345522684]
673406597129867264,1449387618,[],,2781,502,Such a fun night in San Francisco tonight! We love y'all! And thank you @Star1013 for having us! 😍 https://t.co/nEEcdrGlk1,[21428385]
655141880439504896,1445032970,"[""Sing""]",,1172,218,".@HodaKotb heard you wanted more... It's too good not to share! Can’t wait to #Sing with you on Tuesday. 🎤😉
https://t.co/LFrOZ8cN5J",[25321854]
662662840059203584,1446826107,"[""SingMyTweet""]",rt:662599839176331264,0,382,"RT @Deezer: The amazing Pentatonix @PTXofficial sang your tweets! 🎤 ""Stay Beautiful"" https://t.co/Pbyw9qpRz1 #SingMyTweet","[375861459, 345522684]"
577606177313439745,1426547018,"[""PTXBOS"", ""OnMyWayHomeProject""]",,660,82,"If you're here at the Boston show, tweet us your section, row, and seat number using #PTXBOS to win a signed poster! #OnMyWayHomeProject",[]
622274459915804672,1437196767,[],rt:622229051244212224,0,874,"RT @scotthoying: Got to hang out and sing to this beautiful little girl today. You are my HERO, Talasia! @MakeAWish http://t.co/XUJFXwKKmM","[14810162, 61903300]"
588048726809321472,1429036716,"[""OnMyWayHomeProject"", ""PTXMIL""]",,812,164,Milan is READY!!! #OnMyWayHomeProject #PTXMIL https://t.co/TzAidqvDga,[]
594203815232086018,1430504203,[],r:2850893924,64,6,@LinkSophia @kirstin_taylor Always ❤️,"[2850893924, 33315233]"
594209657633243136,1430505596,[],r:1477960267,116,14,@Lucy_evans97 Creative things because our fans are so talented. Or personal things because they're so meaningful!,[1477960267]
585443662252740609,1428415620,"[""BBMAs""]",rt:585424437882662912,0,1137,RT @OfficialBBMAs: CONGRATS to #BBMAs TOP BILLBOARD 200 ALBUM FINALISTS @maroon5 @PTXofficial @edsheeran @samsmithworld &amp; @taylorswift13 ht…,"[24886570, 345522684, 85452649, 457554412, 17919972]"
657317069516488705,1445551576,"[""AltPTXAlbumCovers""]",,1579,371,"#AltPTXAlbumCovers
@AppleMusic: https://t.co/ufXMsaemUS
@Spotify: https://t.co/FYGwuizAO6 https://t.co/iYr1SBukWF","[74580436, 17230018]"
664089762978926592,1447166312,"[""AMAs"", ""PTXonAMAs"", ""StarWarsAMAs""]",rt:664087640317272064,0,841,"RT @billboard: Pentatonix will perform ""Star Wars"" score at the #AMAs https://t.co/X1CTfmebS6 #PTXonAMAs #StarWarsAMAs",[9695312]
605241842179842048,1433135874,[],r:14810162,1727,404,@scotthoying the emotions are too real right now. http://t.co/hqbImsaawe,[14810162]
576203930209636352,1426212696,"[""PTXTOR2"", ""OnMyWayHomeProject""]",,827,105,Hiiiii @_jsweetpea! Hope you had fun tonight! Here is your virtual signed setlist! #PTXTOR2 #OnMyWayHomeProject http://t.co/KoOoTtryfa,[1107874650]
654768570132402176,1444943966,[],,2575,815,Our documentary is on @netflix!! Watch us on our sold out OMWH tour and get a behind the scenes look at us making our album... out tomorrow!,[16573941]
594930688979271680,1430677504,"[""AskKO""]",r:2771860645,98,5,@gracedwithptx my cello necklace! #AskKO,[2771860645]
657280712727379968,1445542908,"[""AltPTXAlbumCovers""]",,1516,391,"#AltPTXAlbumCovers - @SocialSmurf
@AppleMusic: https://t.co/ufXMsaemUS
@Spotify: https://t.co/FYGwuizAO6 https://t.co/2HZpJ8Qe0I","[22667054, 74580436, 17230018]"
646476341278146560,1442966945,"[""CantSleepLove""]",r:105247925,134,16,@1051thebuzz @SettinaB AMAZING!!! Thank you Settina for being an amazing fan and to 1015 The Buzz for playing #CantSleepLove!,"[105247925, 125429718]"
629135691742445568,1438832612,[],,1539,322,Our very own @scotthoying talks with @Billboard about what tour is like with @kelly_clarkson and NEW MUSIC!! http://t.co/pWBk4KkKwp,"[14810162, 9695312, 23690344]"
657741475673849857,1445652762,[],rt:657648911755034624,0,1131,"RT @Avi_Kaplan: WE DID IT! Idk if I've ever felt so blessed, honored and humbled. You all truly have made our dreams come true. Thank you S…",[406699483]
595287049671958528,1430762467,"[""AskMitch""]",r:1602625358,146,10,@ptxgrande being able to chill out and listen to music / get in the zone #AskMitch,[2741526822]
595301672034799617,1430765953,"[""GoProMonday""]",,1459,376,"For today's @GoPro Monday, get a view from @ScottHoying's microphone during ""Love You Long Time."" #GoProMonday
https://t.co/de0qaWdcMd","[32340023, 14810162]"
578796311887085568,1426830768,[],r:2706381571,155,21,@KasperLuna @Irish_AWalker23 WE KNOW IT WAS AN ACCIDENT WE PROMISE,"[2706381571, 253176640]"
624386495231606785,1437700315,"[""PxPUNC"", ""PieceByPieceTour""]",,888,135,"Uncasville! Did you guys have fun!? We may see you on stage again soon... until then, share w/ us your pics using #PxPUNC. #PieceByPieceTour",[]
663837059526733824,1447106063,"[""iHeartRadioJingleBall""]",rt:663806347058638848,0,316,RT @iHeartRadio: .@PTXofficial wants to hang out with a lucky fan at #iHeartRadioJingleBall! Is it you? https://t.co/7kBuDYwsxf https://t.c…,"[46116615, 345522684]"
648623409513889792,1443478846,"[""CantSleepLove""]",,1787,610,"#CantSleepLove
@YouTube: http://t.co/zMLydthWAY
@AppleMusic: http://t.co/ufXMsaemUS
https://t.co/1wfWU3AIkv","[10228272, 74580436]"
660591982465560576,1446332376,[],rt:660490195947556868,0,122,"RT @SundayBrunchC4: Tomorrow's guests: @Seal, @carolvorders, @GarethMalone, @PTXofficial &amp; @tyleroakley all join @timlovejoy &amp; @simonrim. A…","[519446494, 16899018, 175420754, 20740890, 345522684, 14222536, 19339713, 19833623]"
642078615920750592,1441918445,"[""PxPATL"", ""PieceByPieceTour""]",,1408,215,Excited to be back on stage tonight!! Don't forget to wear your PTX merch for a chance at seat upgrades... 😜 #PxPATL #PieceByPieceTour,[]
672605410126266368,1449196600,[],rt:672605126444625921,0,102,RT @KelseaBallerini: GUYS. I hope you know how big of a fan I am. Love seeing your faces in Nashville. :) https://t.co/kALqf5xEZe,[44794040]
656853253041188864,1445440993,"[""SSU""]",rt:656849243588722688,0,113,RT @SproutChannel: Special guests alert: @PTXOfficial will be singing live at 11:50am ET! #SSU https://t.co/ButFPc433v,"[20590970, 345522684]"
656934332435566592,1445460324,[],rt:656896775240814592,0,165,"RT @Rhapsody: How great is the new @PTXofficial 😆!!! Hear ""Can't Sleep Love"" off the new album: https://t.co/cJZgcKsEEP","[15652456, 345522684]"
656236925586550784,1445294050,"[""STREAMwithPTX""]",rt:656236885057105920,0,18,RT @sienna_hopee: @PTXofficial I bawl every time I hear it #STREAMwithPTX,"[2302857135, 345522684]"
603870437433573376,1432808906,"[""PTXSEO"", ""OnMyWayHomeProject""]",r:1626725540,62,7,@arianasllamas We'll be looking! :D #PTXSEO #OnMyWayHomeProject,[1626725540]
654689555044438016,1444925128,"[""1DayUntilPENTATONIXALBUM""]",rt:654689187875033088,0,105,RT @JeaneCummins: #1DayUntilPENTATONIXALBUM I'M FLIPPING OUT GUYS!!! @PTXofficial 🎉🎉😀😀 http://t.co/iELyDb6WOY,"[1963449426, 345522684]"
639643949699723265,1441337976,"[""CantSleepLove"", ""PENTATONIXALBUM""]",rt:639643815104544768,0,56,RT @mickfinney: I've been obsessed with #CantSleepLove since the moment I heard it. SO. EXCITED. for @PTXofficial. #PENTATONIXALBUM http://…,"[23147110, 345522684]"
644936140324122624,1442599732,"[""CantSleepLoveVideo""]",rt:644936106262269956,0,64,RT @nederlof16: @PTXofficial I LOVE THE YEAH PART!! #CantSleepLoveVideo http://t.co/zJS1vSdLu5,"[553876515, 345522684]"
595653033456959490,1430849724,[],r:2644799776,237,39,@EveSankson12 @scotthoying *faints* *dies*,"[2644799776, 14810162]"
610137138898694145,1434303004,[],,1106,290,DON'T FORGET! We're performing on @Disney’s @KCUndercoverTV @ 8pm ET. Tune in!! http://t.co/GGXfHTfLfn,"[67418441, 2379728534]"
589465386187419650,1429374474,[],rt:589381503710298112,0,37,RT @Mirellativegal: Off to munich. Can't wait to see @PTXofficial live tonight 😍🎤💃,"[1295037080, 345522684]"
594205094968721409,1430504509,[],r:2536021330,78,9,@caitlincjr16 @kirstin_taylor Great.,[33315233]
660523279317401600,1446315996,[],r:50687788,192,39,@Macys Love y'all!,[50687788]
577265494576787456,1426465793,"[""PTXonYahooLive""]",rt:577265395901550592,0,44,"RT @leanne_lynch: Flawless, no Mics! Ye are so amazing @PTXofficial #PTXonYahooLive http://t.co/D2bn75QvEu","[52360549, 345522684]"
585985526835974145,1428544811,"[""OnMyWayHomeTour""]",,794,143,Singapore &amp; Seoul! Tickets for the #OnMyWayHomeTour are now on sale! Get your tickets at http://t.co/ZLY6d1xqv7! :),[]
655190105892589568,1445044468,[],rt:655189756809248768,0,1856,"RT @tyleroakley: considering how OBSESSED i am with @PTXofficial, you better BELIEVE i got their new album today: http://t.co/5vrmGmA4UH 😍😍😍","[14222536, 345522684]"
647249537136918529,1443151289,"[""SOON""]",,2300,739,Where Are Ü #SOON http://t.co/uFhE5T5nqs,[]
594200715121274880,1430503464,[],r:256187408,76,6,@F_AName it's actually dark purple! Looks super black. @MAKEUPFOREVERUS and it's a beautiful shade!,"[256187408, 26035198]"
621831696598499328,1437091204,[],rt:621830984250617856,0,147,RT @VH1Music: We're tweeting/snapping (u/n: vh1) LIVE from the @kelly_clarkson + @PTXofficial show at @RadioCity! http://t.co/g6X5oPy5aL,"[16352599, 23690344, 345522684, 500089281]"
576170380429135872,1426204698,"[""PTXTOR2"", ""OnMyWayHomeProject""]",,796,97,Toronto! Think you can be louder than last night? 😜 We want to hear you scream if you're ready!! #PTXTOR2 #OnMyWayHomeProject,[]
598531323255390209,1431535962,[],,980,208,.@Mashable put together some of their favorite a cappella covers... and you may recognize a few! 😉 http://t.co/8FZIomlc7A,[972651]
656572052208488448,1445373950,"[""YouNow""]",,896,208,🔴 LIVE on #YouNow - https://t.co/YEs8eZIwSW,[]
656669701083303936,1445397231,"[""PTXSlumberPartySF""]",r:1123623223,111,12,@JennyForbes10 TAKE A SECOND #PTXSlumberPartySF,[1123623223]
657005856568004608,1445477377,[],rt:657003792852844544,0,310,RT @AlxJames10: This album y'all I can't 😩😩😩🙈🙈❤️❤️❤️ make sure y'all BUY IT NOW!!! @scotthoying @mitchgrassi @PTXofficial love y'all https:…,"[122232832, 14810162, 39656682, 345522684]"
644934780111294464,1442599408,"[""CantSleepLoveVideo""]",rt:644934649492467713,0,45,RT @dixonnessee: @PTXofficial When all the dancers came together! #CantSleepLoveVideo http://t.co/EyPSTjaJ3l,"[2670695221, 345522684]"
591721294749655040,1429912324,"[""PTXperience"", ""OnMyWayHomeProject""]",,1481,357,"Here's a brand new #PTXperience of us sightseeing in Europe, singing with fans, and more! https://t.co/Kb6qaUkPuj #OnMyWayHomeProject",[]
589037057978343424,1429272353,"[""KOFridays""]",,694,117,Did you know @KOlusola is an alumni of @classicalkid?! See their interview with Kevin here: http://t.co/zeIXgTtS73 #KOFridays,"[65957347, 16825393]"
648938104649191424,1443553875,"[""PENTATONIXALBUM""]",,1167,275,Want THREE bonus tracks on your #PENTATONIXALBUM? Only @Target's deluxe version has it! http://t.co/A4Fm3YDQJG http://t.co/5E4aJbCJWj,[89084561]
672829530889830400,1449250035,[],rt:672811314956271616,0,230,"RT @EricWhitacre: ""New Year's Day"" is my new favorite track on the latest @PTXofficial album. Listening on repeat, dancing in the kitchen.","[28016498, 345522684]"
675393037023883264,1449861222,"[""JingleBall""]",rt:675344664996814848,0,130,"RT @ORSVP: Stop by Z100 #JingleBall All Access Lounge today to see @DNCE @ShawnMendes + more for free!

https://t.co/BbbKQsvCT0 https://t.c…","[2241581718, 3311908124, 379408088]"
644918562897813504,1442595542,[],rt:644874051228422144,0,172,"RT @ComplexMag: Premiere: Watch @PTXofficial's ""Can't Sleep Love"" video f/ @Official_Tink. http://t.co/yLkmkZ6Pkg","[13049362, 345522684, 246015445]"
668630875618152449,1448248997,"[""PTXonAMAs""]",rt:668517848289968128,0,922,RT @Avi_Kaplan: Today's the day 😍 #PTXonAMAs,[406699483]
675756383237627904,1449947851,"[""JingleBash""]",rt:675712480035921920,0,317,"RT @scotthoying: Who is going to the @B96Chicago Pepsi #JingleBash tonight?! Such a crazy lineup, we're so excited! 😍❄️","[14810162, 23783028]"
660523247969112064,1446315988,[],rt:660460734137110528,0,258,RT @Macys: Congrats to our friends @PTXOfficial on their #1 album!! 🙌👏🎉🎊,"[50687788, 345522684]"
610813705027059712,1434464310,"[""OnMyWayHomeTour""]",,5482,1560,That's a wrap of the #OnMyWayHomeTour! We wouldn't be able to live this dream without you. We ❤️ you guys!! 😍 http://t.co/xfTmbRAJTC,[]
590866038918615040,1429708416,[],,1044,169,"Madrid, Barcelona, &amp; Milan! Fan photos from your show have been added into our Facebook album! http://t.co/4sALPE5qLb http://t.co/PLgl2QMCOb",[]
581217330480328704,1427407984,[],rt:581193615797432320,0,196,RT @kirstin_taylor: So happy to be in Texas. :),[33315233]
578026450395234304,1426647219,"[""WWHL"", ""PTXonWWHL""]",,1076,195,10 minutes until we're LIVE on @BravoWWHL with @Andy! Turn on @Bravotv right now!! ☺️ #WWHL #PTXonWWHL http://t.co/93zrtDjNP1,"[251164136, 48100887, 15169907]"
594563167977603072,1430589880,[],r:211958007,132,4,@copfuhchillaray as often as humanly possible!,[211958007]
655460987823243264,1445109052,"[""PENTATONIXALBUM"", ""Sing""]",rt:655458304991232000,0,195,RT @RCARecords: Watch @PTXOfficial’s latest video off the new #PENTATONIXALBUM for #Sing now on @YouTube: http://t.co/g1utuEjJUf,"[18142856, 345522684, 10228272]"
581893715846807552,1427569247,"[""PieceByPieceTour""]",,1225,208,VIP upgrades are now available for the #PieceByPieceTour with @Kelly_Clarkson! Get them here now before they’re gone! http://t.co/q8EQNJYSYF,[23690344]
654683396304560128,1444923659,"[""1DayUntilPENTATONIXALBUM""]",rt:654682119294205952,0,159,RT @AlanaAmm: #1DayUntilPENTATONIXALBUM @PTXofficial http://t.co/qMXJPIh2Wu,"[1552111296, 345522684]"
595652113075699713,1430849505,[],r:39656682,1337,232,@mitchgrassi we LOVE the drama,[39656682]
656552104723505152,1445369194,[],rt:656550460220952576,0,189,RT @HuffPostLive: Grammy winners @PTXofficial are here! Tune in: https://t.co/2jAhBG5AAa https://t.co/2AfCtJsWpE,"[278093318, 345522684]"
594927090769797121,1430676646,"[""AskKO""]",r:1538613990,130,22,@WolfieTbh @KOlusola the one on my head #AskKO http://t.co/NjOvJUBm9Q,"[1538613990, 65957347]"
663737335884832768,1447082287,"[""MusicMonday"", ""PENTATONIXALBUM""]",,1738,370,"In honor of #MusicMonday, we wanna know what your favorite song is off #PENTATONIXALBUM!?  https://t.co/ufXMsaemUS https://t.co/MoU797cUgQ",[]
594563260885635072,1430589902,[],r:83020837,147,10,@KayCeyRay on the cheek 😁,[83020837]
